category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67234fd8000000001b011ae6,video,人生啊，真是匆匆 ,638,https://www.xiaohongshu.com/explore/67234fd8000000001b011ae6?xsec_token=ABEuA_d_7shKkNUO54WfmVIMfyZea2SR2vOA6HlFFfbDg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67220434000000001b0109a8,video,请查收～旅行🐸翔叔叔寄来的明信片,159,https://www.xiaohongshu.com/explore/67220434000000001b0109a8?xsec_token=ABk2YKRdVzIF5wkHkaGtG2aIO2tYz9_1okj7pm-DDWtPI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671e0e8c0000000024018df1,video,孩子们，允许一切如其所是,452,https://www.xiaohongshu.com/explore/671e0e8c0000000024018df1?xsec_token=AB3N6P2ntzF3szZHr-tf2LqMh-03dWiLgERqRVJ2_RNps=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671cad6c0000000026036f9a,video,分享“川厚厚”视角下老人家的一天,350,https://www.xiaohongshu.com/explore/671cad6c0000000026036f9a?xsec_token=ABgJ9YbQBXmr9KnJvcor1XexCELC_baSMVUQ7uSushIw0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671b6957000000001b03df60,normal,老人家站在桥上看风景,895,https://www.xiaohongshu.com/explore/671b6957000000001b03df60?xsec_token=AB1LLh-owNSiOOsicHCPYCYp6LTTYMruazDof_djBcjMQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671b0e4000000000240150e1,normal,老人家的高校备考巡回讲座暂告一段落,76,https://www.xiaohongshu.com/explore/671b0e4000000000240150e1?xsec_token=AB1LLh-owNSiOOsicHCPYCYhhcnfymnqpCam_mfhlW3wk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671af71300000000240187f1,normal,某老人家的川西之行 ,144,https://www.xiaohongshu.com/explore/671af71300000000240187f1?xsec_token=ABG7X-rf5Xt-EYkNsonlJLp-_iNYiVD_LZCR708gd9wJs=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6714bdcb0000000021000af8,normal,今晚直播，厚大团队难得一聚，不见不散,24,https://www.xiaohongshu.com/explore/6714bdcb0000000021000af8?xsec_token=ABn5uAyT40c6s_0AjivriF9U84p1ZiYMKsB_8WN6ZxZlQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,671494d4000000001b03cf9a,normal,考了啥 难不难 会不会,341,https://www.xiaohongshu.com/explore/671494d4000000001b03cf9a?xsec_token=ABn5uAyT40c6s_0AjivriF9bCNE2BcXx3ORYLC6MCN_Vk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6712275300000000210035fa,video,民法综合案例《汽车买卖案》讲解,7,https://www.xiaohongshu.com/explore/6712275300000000210035fa?xsec_token=ABD-audZDkQf_XrnL979DrNMAbKPzqUv8M-oxiU5UnRVY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67121b450000000024017103,normal,主观冲刺·民法综合案例4《汽车买卖案》,23,https://www.xiaohongshu.com/explore/67121b450000000024017103?xsec_token=ABD-audZDkQf_XrnL979DrNG2jw_61P2Ey9Anht-a_Fw0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6710e21a000000001b03f264,video,民法综合案例3《机器设备买卖案》讲解part2,3,https://www.xiaohongshu.com/explore/6710e21a000000001b03f264?xsec_token=AB9MBg62UGgTwsDC24bczwgD4y18JHh5t-YnfyIE1kHpk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6710e1d40000000026036955,video,民法综合案例3《机器设备买卖案》讲解part1,10,https://www.xiaohongshu.com/explore/6710e1d40000000026036955?xsec_token=AB9MBg62UGgTwsDC24bczwgBCiY6O4n_yBaIYObBH6gCU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6710913e000000001b03f9fd,normal,主观冲刺☞民法综合案例3《机器设备买卖》,19,https://www.xiaohongshu.com/explore/6710913e000000001b03f9fd?xsec_token=AB9MBg62UGgTwsDC24bczwgNKPbxHaEeak5zZPgfxLmA8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670f8d410000000021007ec2,video,主观冲刺·民法综合案例2《法人设立案》,8,https://www.xiaohongshu.com/explore/670f8d410000000021007ec2?xsec_token=ABm2dk7lU_UmDIuzYFF6jFeLBuXQ-R4zjRVOzRv_ZCMHU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670f322d000000001b03d8eb,normal,主观冲刺·民法综合案例《法人设立案》,14,https://www.xiaohongshu.com/explore/670f322d000000001b03d8eb?xsec_token=ABm2dk7lU_UmDIuzYFF6jFePFZ8607dsxVLR-OrB7uPSM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670e1982000000002100bfe0,video,民法主观题~考前聚焦安排！考点1监护,46,https://www.xiaohongshu.com/explore/670e1982000000002100bfe0?xsec_token=ABO7zSCku3qJCFZX366YL2ZC-7rWwmxBojrGa2ulkqKws=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670a368d0000000021004aa5,video,主观冲刺综合案例一《世界杯广告案》讲解,12,https://www.xiaohongshu.com/explore/670a368d0000000021004aa5?xsec_token=ABnLAZJhDUJdrbMH9Vx459X_aKw-8vyqeQd7S3wjf_LMA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670a2bd5000000002401552e,normal,主观冲刺·民法综合案例《世界杯广告案》,31,https://www.xiaohongshu.com/explore/670a2bd5000000002401552e?xsec_token=ABnLAZJhDUJdrbMH9Vx459X-resRJKg0XDrPJuYLwONnk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6708e70d000000001902c4a4,normal,主观题命题角度分析7：合同的效力瑕疵,11,https://www.xiaohongshu.com/explore/6708e70d000000001902c4a4?xsec_token=AByjH3JaZ_b0BWchw_dTdunUt2I9ndHW9sfjghACMgpdk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,6707a73d000000001902f196,video,主观题迷你案例6 ,34,https://www.xiaohongshu.com/explore/6707a73d000000001902f196?xsec_token=ABseTmeqRPBMURS0Ndo9gLU_ds3xKXnlZS-Dc9tQh3f6M=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67073f1e000000001a020838,normal,主观题命题角度分析day6—无效合同,12,https://www.xiaohongshu.com/explore/67073f1e000000001a020838?xsec_token=ABseTmeqRPBMURS0Ndo9gLU44wH_JV0N4_qrhVpnf3Oys=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67065d34000000001a023d84,video,主观题迷你案例5 ,31,https://www.xiaohongshu.com/explore/67065d34000000001a023d84?xsec_token=ABaVJwbofobK_NcE4AOM1isq-xkSCqSBAr_kUa-ZW67fc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,670649e8000000001902c262,normal,主观题命题角度分析day5,23,https://www.xiaohongshu.com/explore/670649e8000000001902c262?xsec_token=ABaVJwbofobK_NcE4AOM1isjle5dfIBj5jmnBzR_xysbE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67025b35000000001b023ce2,video,主观题迷你案例4 ,26,https://www.xiaohongshu.com/explore/67025b35000000001b023ce2?xsec_token=ABV2SGzOiBPAstQvkWf2MxkgkTZF4tRNRjz88uzZWuzSk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,67025a1f000000001b0222e8,normal,主观题命题角度分析专题3_2,20,https://www.xiaohongshu.com/explore/67025a1f000000001b0222e8?xsec_token=ABV2SGzOiBPAstQvkWf2MxktZjvHPaXa7qbE7vkQ2u2sY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ffbc00000000001b023f00,video,主观题迷你案例3：合同内容的确定,27,https://www.xiaohongshu.com/explore/66ffbc00000000001b023f00?xsec_token=ABHkINezSt4O4O7BAiYFWt4ByUpiiIkkPONe80YUZz4gg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ff8ab7000000001b021e09,normal,主观题命题角度分析专题3 合同内容的确定,16,https://www.xiaohongshu.com/explore/66ff8ab7000000001b021e09?xsec_token=ABHkINezSt4O4O7BAiYFWt4GLK9XnX1ROFVMR4DAlb1No=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f9247b000000001b020f43,video,主观题迷你案例Day2合同主体的确定,28,https://www.xiaohongshu.com/explore/66f9247b000000001b020f43?xsec_token=ABtMyFFqN4D7qROqG7yf7oTPdrblNzAWNCGvpn7H1_xQg=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f8ff10000000001902d146,normal,主观题命题角度分析Day2 订立合同的人,12,https://www.xiaohongshu.com/explore/66f8ff10000000001902d146?xsec_token=ABF22Ny4hNfXi4kBjlgLrlFf0TfIsEgGC6LMnpE7pJJBI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f7ec18000000001b02141f,video,主观题迷你案例Day1商品房认购书,386,https://www.xiaohongshu.com/explore/66f7ec18000000001b02141f?xsec_token=AB4uDrxYDGFMOXBjvpM9LOnKOutbJoYUffiCyJ86cWysE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f7c1e6000000001902ea55,normal,主观题命题角度分析Day1 合同的订立,52,https://www.xiaohongshu.com/explore/66f7c1e6000000001902ea55?xsec_token=AB4uDrxYDGFMOXBjvpM9LOnPDcNRlQgPJpefiY58IQ23Y=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f507fe000000001a021189,normal,主观题的准备方法 ,94,https://www.xiaohongshu.com/explore/66f507fe000000001a021189?xsec_token=ABz_0I5qXNcv0RWKaSp_guYUAKQbhKRpFcVnRPkL4UbhA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f43b8d000000001902ed4b,normal,过了没？这条评论区来报喜🎉,175,https://www.xiaohongshu.com/explore/66f43b8d000000001902ed4b?xsec_token=ABoaneb4TSmbJrfmuf-4cTSBxRdNzB1aopYobeTMGV1h0=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66f3ba23000000001902d652,normal,⏰26号晚上0点客观查成绩啦！等你好消息,162,https://www.xiaohongshu.com/explore/66f3ba23000000001902d652?xsec_token=ABR4ria51zlhUXwiTF5towKuWDKTuuLx3mW8Sevrn4TkU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66eed33e000000001e018cae,video,我老人家给你打一针强心剂，晚安！,364,https://www.xiaohongshu.com/explore/66eed33e000000001e018cae?xsec_token=ABZaJhU39sHp_XOQFrmiyjsebo19CX4jUbKzCtIerKtqA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66eecdc2000000000c01b152,normal,法考卷2回忆版考点，今晚掌握 明天赚到,936,https://www.xiaohongshu.com/explore/66eecdc2000000000c01b152?xsec_token=ABZaJhU39sHp_XOQFrmiyjsVmDX91Mh6A9SAxhYRu86a8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66eea4b3000000001e01b6ad,normal,明天上考场今晚还能捡分！回忆版考点抓紧看,1032,https://www.xiaohongshu.com/explore/66eea4b3000000001e01b6ad?xsec_token=ABZaJhU39sHp_XOQFrmiyjsU3YXnlnlGs2D96QO2TYI2o=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ee9c9b00000000120104fc,normal,今晚19:30，厚大师资团队直播，考情分析+考点预测，欢迎来听[派对R][赞R],16,https://www.xiaohongshu.com/explore/66ee9c9b00000000120104fc?xsec_token=ABZaJhU39sHp_XOQFrmiyjsUiF8nyhGSFY7K9ddxKZaQ8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ed685600000000120134b9,normal,把以下这句话:“这个选项想考啥”，默念三遍，坚持用考点做题，淡定上场，正常发挥，,258,https://www.xiaohongshu.com/explore/66ed685600000000120134b9?xsec_token=ABDPDxsjFg6wG1PrkZsuFCG3unKQdW08TSGWl-JWU4P0M=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ebb89f000000000c01a033,normal,我老人家的候机三件套，答：哪三件？,145,https://www.xiaohongshu.com/explore/66ebb89f000000000c01a033?xsec_token=ABpWrqqIf8hxJZBCsEyiS2e_q4ra5L6vq5a3f6Pt_UaqA=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66eaa687000000001e01a403,normal,24客观考前三页纸*民法部分请查收,532,https://www.xiaohongshu.com/explore/66eaa687000000001e01a403?xsec_token=AB-5uIYbTCI4FsY7U2gQlJO-3VFOzqQM-BH3i38EY4v8U=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66ea765b0000000012012afa,video,考前聚焦安排！聚在一起破除焦虑,125,https://www.xiaohongshu.com/explore/66ea765b0000000012012afa?xsec_token=AB-5uIYbTCI4FsY7U2gQlJO-37tlEkSRWbOr3yM2kRZN8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e983bc000000001e01a2c5,normal,月光明媚，如价款优先权的内在逻辑一样诱人,174,https://www.xiaohongshu.com/explore/66e983bc000000001e01a2c5?xsec_token=ABg0okV7fvauPoDbiqaGBNGtFjObPfq9QOqCRUiXxRvLk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e816670000000012010064,normal,客观考前民法必背金句P10,49,https://www.xiaohongshu.com/explore/66e816670000000012010064?xsec_token=ABQuCf5Fk9ah_lIziroFTG7l0YP5ImHhLw6kGTE0Mg2aE=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e7c31b000000001e019884,normal,领奖了，换手机专项基金,669,https://www.xiaohongshu.com/explore/66e7c31b000000001e019884?xsec_token=ABCzu7_999yA1XOuLzuHV9JIPzZQ5l_1AP8jzDb0aGdHI=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e6a96000000000120102e8,normal,客观考前民法必背金句P9,38,https://www.xiaohongshu.com/explore/66e6a96000000000120102e8?xsec_token=ABywthnHM2h83a0PMRpVVIjxQ_x-yxPyoWJTWwkaBRJew=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e566d6000000000c01a3fc,normal,客观考前民法必背金句P8,48,https://www.xiaohongshu.com/explore/66e566d6000000000c01a3fc?xsec_token=ABo8dfHOxIikbMls6wWCirlitsAXVSLY5dswQMD2GWjy4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e52bb600000000120131cc,video,善意取得一般条件：如何定义受让人“善意”,134,https://www.xiaohongshu.com/explore/66e52bb600000000120131cc?xsec_token=ABo8dfHOxIikbMls6wWCirls4C8fZ_IltRZgeBZxl0Htk=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e3d0f60000000012011c20,normal,客观考前民法必背金句P7,39,https://www.xiaohongshu.com/explore/66e3d0f60000000012011c20?xsec_token=ABsZ6sO1vAz_4WYvybdx61JGLWxYdwvRbDOtLcsEqLo2A=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e2fcb30000000012011bc1,video,房地关系：在他人的土地上出资盖房几种情形,61,https://www.xiaohongshu.com/explore/66e2fcb30000000012011bc1?xsec_token=ABGg3wHpdXZHlaoEG3ZzC49aw4I6Vi11vNcrA3-XASQO4=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e25f5f000000000c01a1b4,normal,客观考前民法必背金句P6,45,https://www.xiaohongshu.com/explore/66e25f5f000000000c01a1b4?xsec_token=ABGg3wHpdXZHlaoEG3ZzC49cV8yy7n8FQ9gLmDOYt-l6g=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66e0180b0000000012010d7a,normal,法考娃娃们，别忘了打印准考证,150,https://www.xiaohongshu.com/explore/66e0180b0000000012010d7a?xsec_token=ABHmFo4NmiCLLGDFf58h88Xem-X6kGdw1tkgVpMVPhGiY=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dff6d70000000012011411,normal,客观考前民法必背金句Day5,45,https://www.xiaohongshu.com/explore/66dff6d70000000012011411?xsec_token=ABHTkpGxMlKm6RszTemFH2Ju_VVYTvBI_nU84WHh6abgU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dfbc370000000012013bd7,video,法考人激励服务：要相信自己，你是最好的。,246,https://www.xiaohongshu.com/explore/66dfbc370000000012013bd7?xsec_token=ABHTkpGxMlKm6RszTemFH2JiRDvjx8_yZWlR1zmzmLZK8=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dec630000000001e019b79,video,预告登记之中两种情形：不动产买卖/抵押,267,https://www.xiaohongshu.com/explore/66dec630000000001e019b79?xsec_token=ABgb49JNNjbcSD_NGAXVnKgNOEvvxJc12owcIsr2X5FiQ=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66deb37f000000000c01b20a,normal,客观考前民法必背金句day4,52,https://www.xiaohongshu.com/explore/66deb37f000000000c01b20a?xsec_token=ABgb49JNNjbcSD_NGAXVnKgNSLLGtgtNDjLo3PM7O6XRs=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dd773c000000001e019080,video,讲一种情形：以物抵债确认书的物权变动,23,https://www.xiaohongshu.com/explore/66dd773c000000001e019080?xsec_token=ABtSVxBFpw8kAKzzUwnluXqjYXcaijlpvJU75wLOMmd1k=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dd63d4000000000c018e75,normal,客观考前民法必背金句Day3,57,https://www.xiaohongshu.com/explore/66dd63d4000000000c018e75?xsec_token=ABtSVxBFpw8kAKzzUwnluXqvhsfehiywRLWYhgbzq8abU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dc1f3c0000000012013b86,video,法律文书与物权变动（非基于合同引起的）,38,https://www.xiaohongshu.com/explore/66dc1f3c0000000012013b86?xsec_token=ABheCQ3aHdtv1FduIF7c-ZH48bfGCvm6OJyxaQ0LL9VbM=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dc1b480000000012011553,normal,客观考前民法必背金句Day2,63,https://www.xiaohongshu.com/explore/66dc1b480000000012011553?xsec_token=ABheCQ3aHdtv1FduIF7c-ZH3TeWKI6j1DyXQCLtlFnfpc=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66daf50f000000001e018c88,video,基于继承、法律文书、合法建造取得物权,10,https://www.xiaohongshu.com/explore/66daf50f000000001e018c88?xsec_token=AB64ePWlwPglWxYefT4r0oGwqcwcAaNHzn4ToQQREsQ0M=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dae70f0000000012010924,normal,直播中~没有大水杯，喝了大豆浆,51,https://www.xiaohongshu.com/explore/66dae70f0000000012010924?xsec_token=AB64ePWlwPglWxYefT4r0oG7fVaTRpbzHJKzssqp9xI0Y=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66dad803000000001e018c31,normal,客观考前民法必备背金句Day1,194,https://www.xiaohongshu.com/explore/66dad803000000001e018c31?xsec_token=AB64ePWlwPglWxYefT4r0oG1duTiQoaWcJdHDXRHONbqU=&xsec_source=pc_search
教育博主,厚大张翔,26563578001,厚大张翔,hdzhang,66262646000000000d0266d5,66da6bca000000001e018654,normal,吹响考前集结号⏰今晚七点来看我哦,28,https://www.xiaohongshu.com/explore/66da6bca000000001e018654?xsec_token=AB64ePWlwPglWxYefT4r0oG-LWECmTmA7utss11yDntdY=&xsec_source=pc_search
