category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671ee9e4000000002100a13b,normal,单纯抵抗、摆脱、挣脱警察，是袭警吗？,20,https://www.xiaohongshu.com/explore/671ee9e4000000002100a13b?xsec_token=AB3N6P2ntzF3szZHr-tf2LqEP1lAmuC-3DRp-GuY_DBDw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671dac95000000002100003d,normal,医生、教师收红包，是受贿吗？,11,https://www.xiaohongshu.com/explore/671dac95000000002100003d?xsec_token=ABMXEfCcSvaRVBVZNC6EAloSLPYnBRobcgip5pXkxCFjM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671da6b10000000021005b14,normal,“天上掉馅饼”卡上多出笔巨款，能花吗？,1,https://www.xiaohongshu.com/explore/671da6b10000000021005b14?xsec_token=ABMXEfCcSvaRVBVZNC6EAloZgjDDrUJAvfywgbsXn4Rbo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671d9d0300000000240196d4,normal,致特异体质者死亡，是杀人吗？,27,https://www.xiaohongshu.com/explore/671d9d0300000000240196d4?xsec_token=ABMXEfCcSvaRVBVZNC6EAlobg4inU8RnJFIV7YT258vDg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671d96520000000024016913,normal,相约自杀，能构成故意杀人罪吗？,22,https://www.xiaohongshu.com/explore/671d96520000000024016913?xsec_token=ABMXEfCcSvaRVBVZNC6EAlocI89z2HWwWRWkpdcinIdgE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671d8b3f0000000021006920,normal,“脑死亡标准”，在目前的中国可行吗？,63,https://www.xiaohongshu.com/explore/671d8b3f0000000021006920?xsec_token=ABMXEfCcSvaRVBVZNC6EAloXl1DzvTR39LIXJ0UWPbemc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671d77ba000000001b03e254,normal,🎉在小红书获得的阅读量破1万啦❗️,1,https://www.xiaohongshu.com/explore/671d77ba000000001b03e254?xsec_token=ABMXEfCcSvaRVBVZNC6EAloQnkiC30TdYNtiS7h7JWpUM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c61320000000021009b73,video,人老腿先老，男人必须练腿！受点睛网邀请，下周在南京线下站着连讲四天32小时课，全,4,https://www.xiaohongshu.com/explore/671c61320000000021009b73?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe7e0QjbVVcQYDmMyHyv7pjo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c5556000000002100aaf7,normal,为庙会燃放制作烟火药，也能构成犯罪？,1,https://www.xiaohongshu.com/explore/671c5556000000002100aaf7?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe3PsVxOLqbC99ITokmTct4U=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c529b0000000026035604,normal,无证采伐枯死病死林木，也能构成犯罪？,9,https://www.xiaohongshu.com/explore/671c529b0000000026035604?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe0CRBU7uRbXkh8tF-zYv1wE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c4d65000000001b03f40d,normal,“拈花惹草”，也能构成犯罪？,2,https://www.xiaohongshu.com/explore/671c4d65000000001b03f40d?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xez5PTr3t0hb9U4i4lYcxpFQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c478f0000000024015cf2,normal,老百姓为谋生摆摆气枪摊，也能构成犯罪？,20,https://www.xiaohongshu.com/explore/671c478f0000000024015cf2?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe9_BjIexsJ9Skb8kBHr0xUg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c38e900000000240149ea,normal,穿着祖传豹皮马甲出门溜达，也能构成犯罪？,1,https://www.xiaohongshu.com/explore/671c38e900000000240149ea?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe1eXAzAlp6Th2PlsRNndo9I=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671c325f0000000021008bec,normal,未经许可卖烟，是否构成犯罪？,1,https://www.xiaohongshu.com/explore/671c325f0000000021008bec?xsec_token=ABgJ9YbQBXmr9KnJvcor1Xe3isCv2GCxRmL4lBGZdqzJg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671b043a000000001b03e510,normal,在网上发表言论，也能构成寻衅滋事罪？,11,https://www.xiaohongshu.com/explore/671b043a000000001b03e510?xsec_token=AB1LLh-owNSiOOsicHCPYCYrW1hJ4b-2A1DPsvyu5mt3Q=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671aff750000000026036c0f,normal,冲到别人家里打骂毁财，构成寻衅滋事罪吗？,16,https://www.xiaohongshu.com/explore/671aff750000000026036c0f?xsec_token=ABG7X-rf5Xt-EYkNsonlJLp1ThVga5c2w-OB2k609wjMk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671af99e000000002603799f,normal,要求寻衅滋事必须出于流氓动机，是在耍流氓,1,https://www.xiaohongshu.com/explore/671af99e000000002603799f?xsec_token=ABG7X-rf5Xt-EYkNsonlJLp1BEvze4J1ts7TVRhrwDvRk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671af17e0000000026037c9d,normal,事出有因是否构成寻衅滋事罪？,2,https://www.xiaohongshu.com/explore/671af17e0000000026037c9d?xsec_token=ABG7X-rf5Xt-EYkNsonlJLp4Nxyl2GueeMAAEA17LDhvY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671a2a3a000000002401b880,video,男人得练腿，受点睛网邀请，月底在南京线下站着讲课录课四天32小时，全靠腿功！健身,4,https://www.xiaohongshu.com/explore/671a2a3a000000002401b880?xsec_token=ABG7X-rf5Xt-EYkNsonlJLp3JLLwxKwczJzCJAuIqt87E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6719f4cc000000001b03fcdb,normal,“偷换二维码案”：新类型的三角诈骗,43,https://www.xiaohongshu.com/explore/6719f4cc000000001b03fcdb?xsec_token=ABi7cDLbauaFR1kUq5QdNNi6t-CgRcSI10eJjXWUTY7dY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671988080000000024019b3a,normal,偶尔从事买卖活动的…,,https://www.xiaohongshu.com/explore/671988080000000024019b3a?xsec_token=ABi7cDLbauaFR1kUq5QdNNi4XTTpkWdZo8ocmNkN_eLMs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67197dc9000000001b03f075,normal,透支不具有非法占有目的，不构成诈骗罪,4,https://www.xiaohongshu.com/explore/67197dc9000000001b03f075?xsec_token=ABi7cDLbauaFR1kUq5QdNNi9DMjMQqolQwiWBiEE--onQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6718607b000000002100642e,normal,为什么国人动辄拳脚相向？,5,https://www.xiaohongshu.com/explore/6718607b000000002100642e?xsec_token=AB4pamT32F0x7pffeRAhhaj8C0ArFh419svuq8qrePOrY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6718584000000000210016b3,normal,为什么嗜好将正当防卫认定为相互斗殴？,17,https://www.xiaohongshu.com/explore/6718584000000000210016b3?xsec_token=AB4pamT32F0x7pffeRAhhaj9OrwKqwb2PhvEn5V3HKXCo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67184086000000002100b34f,video,写书，讲课，健身，乐在其中！#学术 法学教育健身,2,https://www.xiaohongshu.com/explore/67184086000000002100b34f?xsec_token=AB4pamT32F0x7pffeRAhhaj4_TsP4ISqMMQ6jjWi9UDys=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6716febd0000000024015ab9,normal,提供“翻墙软件”，也能构成犯罪？,113,https://www.xiaohongshu.com/explore/6716febd0000000024015ab9?xsec_token=ABd1QMtPst4cJ4OE9EjaxiM24TOquZCw8rlTCmOT_YlpA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6716f060000000001b03f05b,normal,微信群主不删除群成员发布的视频，犯罪吗？,3,https://www.xiaohongshu.com/explore/6716f060000000001b03f05b?xsec_token=ABd1QMtPst4cJ4OE9EjaxiM_ndZEi6Vf0GkEtZmqsBiTc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6716e7ea000000002100721e,normal,微信群讲经，也能构成犯罪？,97,https://www.xiaohongshu.com/explore/6716e7ea000000002100721e?xsec_token=ABd1QMtPst4cJ4OE9EjaxiM9HvyH-04kTcTh_u83fO2fU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67160662000000001b03cf62,normal,如何评价团队计酬式传销活动？,1,https://www.xiaohongshu.com/explore/67160662000000001b03cf62?xsec_token=ABd1QMtPst4cJ4OE9EjaxiMwu79rtogsV7HwNSO1qzVXM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671600ef000000002401be22,normal,何谓组织、领导传销活动罪中的“骗取财物”,1,https://www.xiaohongshu.com/explore/671600ef000000002401be22?xsec_token=ABd1QMtPst4cJ4OE9EjaxiM5ewvKyGKCRujLmAEKzwcdI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715f85c0000000021001c79,normal,组织、领导传销活动罪规制的是何种传销活动,,https://www.xiaohongshu.com/explore/6715f85c0000000021001c79?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOdDFXF54MQ2vL9njyM787NE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715f3850000000024017e93,normal,参加传销组织，构成犯罪吗？,,https://www.xiaohongshu.com/explore/6715f3850000000024017e93?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOYUWGmgJvYkaXIS8HU0BDA4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715effc0000000021001328,normal,刑法为什么规定组织领导、传销活动罪？,1,https://www.xiaohongshu.com/explore/6715effc0000000021001328?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdORMws_qVQVKVBklp5kc6KAE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715ea51000000002100731f,normal,如何认定诈骗型传销活动（组织）？,,https://www.xiaohongshu.com/explore/6715ea51000000002100731f?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOeqpsDQGsg6CXy0yZSdlz1I=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715bf5a0000000026036efc,normal,能认为只要虚开了发票，就构成犯罪吗？,,https://www.xiaohongshu.com/explore/6715bf5a0000000026036efc?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOeuMkRvcbk1SDNXSevnBZ-g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715ba4000000000240166cc,normal,能认为只要虚开了增值税发票，就既遂吗？,,https://www.xiaohongshu.com/explore/6715ba4000000000240166cc?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOey9TssxxMeIU6_WG8r9TiE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6715b3a3000000002100711f,normal,能认为虚开了增值税专用发票，就犯罪吗,1,https://www.xiaohongshu.com/explore/6715b3a3000000002100711f?xsec_token=ABu1P9XOrxQ_ZAXJeej3cdOfmck8FtqbBIhQcLpGC3okA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,671314c20000000026035470,video,读书，写书，讲课，健身。,3,https://www.xiaohongshu.com/explore/671314c20000000026035470?xsec_token=ABmwjNMv4HmkSrMpfCFs1aeK2qraKXHSKT2lW7ARGGEvE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6711c2f30000000021000b2a,normal,误以为假警察而暴力抵抗，构成犯罪吗？,2,https://www.xiaohongshu.com/explore/6711c2f30000000021000b2a?xsec_token=AB8Cq45DJ5A9hIAJoVgCXgQcnuIefOGPKZ8ATyLJq1eJg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6711bd320000000024015c42,normal,暴力袭击辅警，能构成袭警罪吗？,38,https://www.xiaohongshu.com/explore/6711bd320000000024015c42?xsec_token=AB8Cq45DJ5A9hIAJoVgCXgQWdNDINdJfLPsAuGhCT1i44=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6711b621000000001b03d5af,normal,暴力袭击户籍警，能构成袭警罪吗？,12,https://www.xiaohongshu.com/explore/6711b621000000001b03d5af?xsec_token=AB8Cq45DJ5A9hIAJoVgCXgQeHH9M97A7ghh6KzkM-0JT8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6710948e0000000026034be4,normal,散布真实事实能构成侮辱罪吗？,1,https://www.xiaohongshu.com/explore/6710948e0000000026034be4?xsec_token=AB9MBg62UGgTwsDC24bczwgBda-JeNMh4ngcsV-10ksMU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67108fd2000000001b03efba,normal,对不满十二周岁的幼女性侵，是否明知？,5,https://www.xiaohongshu.com/explore/67108fd2000000001b03efba?xsec_token=AB9MBg62UGgTwsDC24bczwgMwnMom_ZbDRt0ubylO8-T0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67107c4f000000001b03ff30,normal,发表对公众人物的看法与评论，能构成,8,https://www.xiaohongshu.com/explore/67107c4f000000001b03ff30?xsec_token=AB9MBg62UGgTwsDC24bczwgOXQkoVd0PUXtG6RGnkDmPQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670f2875000000002100545f,normal,应否承认所谓“婚内强奸”？,2,https://www.xiaohongshu.com/explore/670f2875000000002100545f?xsec_token=ABm2dk7lU_UmDIuzYFF6jFeJtDkbRIf0VcQL6bIcpxhGU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670dbba20000000024014308,normal,长期受虐妇女反杀，是否犯罪？,16,https://www.xiaohongshu.com/explore/670dbba20000000024014308?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNlU_BZs69yCopCVFYqF_Hzo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670d0664000000001b03df63,normal,机器不能被骗？ ,9,https://www.xiaohongshu.com/explore/670d0664000000001b03df63?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNlBmipQ-Bnr0YfzriqzogOA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670d05d40000000026035837,normal,成人间秘密性交，能构成聚众罪吗？,21,https://www.xiaohongshu.com/explore/670d05d40000000026035837?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNiFe6288AAehJ4710rguDVo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670d0504000000002401741f,normal,为有效遏制拐卖妇女、儿童犯罪,212,https://www.xiaohongshu.com/explore/670d0504000000002401741f?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNryTNu85FzlhjYzFYKyXCIU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670d04940000000026034c5b,normal,销售伪劣产品罪：签合同就能免责？,1,https://www.xiaohongshu.com/explore/670d04940000000026034c5b?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNrFGV1Zr7w_LQvHn9uNcAag=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,670d04450000000024016d53,normal,将临街门面房租给他人卖假烟，能否,1,https://www.xiaohongshu.com/explore/670d04450000000024016d53?xsec_token=AB45zLPw6ZAWMLdVMRQCmNNnoaYBoeMKM6_mKvFpVBA-s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66fca86e000000001902f7ab,normal,为贩卖而购买，能成立贩卖罪吗？,6,https://www.xiaohongshu.com/explore/66fca86e000000001902f7ab?xsec_token=ABUiG4Jj4FsL1LM6pJNAPms-8Zp_8G199q8Az9zheK-4s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66fb33b2000000001b023b8f,normal,危险驾驶罪，应当废除吗,3,https://www.xiaohongshu.com/explore/66fb33b2000000001b023b8f?xsec_token=ABvTUwbDnZNX0PPqfsVQ83xdRyXg10Fkrc-_jLbCB7iiY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66f9ee75000000001a022e9a,normal,当众扒光“小三”衣裤，犯罪吗？,52,https://www.xiaohongshu.com/explore/66f9ee75000000001a022e9a?xsec_token=ABtMyFFqN4D7qROqG7yf7oTOGBezUGMjoxanMJ0v2vHfo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66f8df18000000001b0206e5,normal,从境外网购毒品，也能构成走私毒品罪？,4,https://www.xiaohongshu.com/explore/66f8df18000000001b0206e5?xsec_token=ABF22Ny4hNfXi4kBjlgLrlFal6rFqvXXu5-s9sEWDqsQg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66f7990a000000001a022def,video,揭发普通人隐私（如婚外性关系），犯罪吗？,6,https://www.xiaohongshu.com/explore/66f7990a000000001a022def?xsec_token=AB4uDrxYDGFMOXBjvpM9LOnBQjCZeXhYAGbDFyzDr3eRg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66f22535000000001b0209f1,normal,利用信息网络发布虚假信息…,20,https://www.xiaohongshu.com/explore/66f22535000000001b0209f1?xsec_token=ABmdQ_NT-bdsZyUFBIpzjsioe7RAnHgrAYAhN2ht3keBE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,66eb97700000000012010cf0,normal,肇事逃逸致死：故意杀人还是肇事逃逸？,13,https://www.xiaohongshu.com/explore/66eb97700000000012010cf0?xsec_token=ABpWrqqIf8hxJZBCsEyiS2e5mQy6Bai4pBzYeu1OvrvAM=&xsec_source=pc_search
